1342
26360 0.0013531559
26370 0.0013516263
26380 0.0013504930
26390 0.0013495293
26400 0.0013486058
26410 0.0013478271
26420 0.0013473414
26430 0.0013468680
26440 0.0013463808
26450 0.0013459151
26460 0.0013454973
26470 0.0013451427
26480 0.0013449808
26490 0.0013449977
26500 0.0013449761
26510 0.0013449237
26520 0.0013448913
26530 0.0013449222
26540 0.0013450286
26550 0.0013453153
26560 0.0013457255
26570 0.0013460940
26580 0.0013463392
26590 0.0013465550
26600 0.0013471209
26610 0.0013482203
26620 0.0013495216
26630 0.0013508955
26640 0.0013521367
26650 0.0013529832
26660 0.0013542784
26670 0.0013559344
26680 0.0013571232
26690 0.0013578201
26700 0.0013581131
26710 0.0013579913
26720 0.0013581609
26730 0.0013585371
26740 0.0013591677
26750 0.0013596951
26760 0.0013597953
26770 0.0013594545
26780 0.0013597537
26790 0.0013603951
26800 0.0013610735
26810 0.0013615407
26820 0.0013617226
26830 0.0013617797
26840 0.0013618676
26850 0.0013618583
26860 0.0013619694
26870 0.0013622207
26880 0.0013625645
26890 0.0013629438
26900 0.0013636315
26910 0.0013642467
26920 0.0013647124
26930 0.0013650362
26940 0.0013652613
26950 0.0013654510
26960 0.0013657146
26970 0.0013661063
26980 0.0013663930
26990 0.0013663946
27000 0.0013661402
27010 0.0013659737
27020 0.0013659891
27030 0.0013662049
27040 0.0013665920
27050 0.0013671362
27060 0.0013678332
27070 0.0013686889
27080 0.0013695061
27090 0.0013699841
27100 0.0013703110
27110 0.0013705793
27120 0.0013708306
27130 0.0013710804
27140 0.0013712624
27150 0.0013714011
27160 0.0013716571
27170 0.0013719593
27180 0.0013722322
27190 0.0013725668
27200 0.0013732961
27210 0.0013740763
27220 0.0013746036
27230 0.0013748010
27240 0.0013747100
27250 0.0013744094
27260 0.0013734873
27270 0.0013726439
27280 0.0013720688
27290 0.0013715538
27300 0.0013709247
27310 0.0013704297
27320 0.0013701984
27330 0.0013700150
27340 0.0013699764
27350 0.0013701861
27360 0.0013706487
27370 0.0013711498
27380 0.0013713487
27390 0.0013711945
27400 0.0013706795
27410 0.0013699980
27420 0.0013693751
27430 0.0013688770
27440 0.0013681678
27450 0.0013671085
27460 0.0013659012
27470 0.0013647864
27480 0.0013639384
27490 0.0013633663
27500 0.0013630934
27510 0.0013632383
27520 0.0013635051
27530 0.0013635991
27540 0.0013633725
27550 0.0013629716
27560 0.0013625661
27570 0.0013621929
27580 0.0013619801
27590 0.0013618475
27600 0.0013615546
27610 0.0013607389
27620 0.0013598785
27630 0.0013594838
27640 0.0013594052
27650 0.0013594746
27660 0.0013595840
27670 0.0013597675
27680 0.0013596935
27690 0.0013594992
27700 0.0013593389
27710 0.0013592787
27720 0.0013593111
27730 0.0013593466
27740 0.0013593913
27750 0.0013594869
27760 0.0013595594
27770 0.0013596658
27780 0.0013599063
27790 0.0013602794
27800 0.0013607343
27810 0.0013612185
27820 0.0013618105
27830 0.0013625152
27840 0.0013632599
27850 0.0013639306
27860 0.0013644456
27870 0.0013648758
27880 0.0013652952
27890 0.0013657439
27900 0.0013662234
27910 0.0013666829
27920 0.0013669420
27930 0.0013671131
27940 0.0013673058
27950 0.0013675803
27960 0.0013679411
27970 0.0013683482
27980 0.0013688585
27990 0.0013694429
28000 0.0013699965
28010 0.0013704467
28020 0.0013707689
28030 0.0013710018
28040 0.0013711914
28050 0.0013713502
28060 0.0013714505
28070 0.0013714474
28080 0.0013712947
28090 0.0013709910
28100 0.0013707396
28110 0.0013705885
28120 0.0013704806
28130 0.0013703696
28140 0.0013702432
28150 0.0013701476
28160 0.0013700905
28170 0.0013700227
28180 0.0013699209
28190 0.0013697729
28200 0.0013695801
28210 0.0013693581
28220 0.0013691731
28230 0.0013690251
28240 0.0013688770
28250 0.0013687028
28260 0.0013685116
28270 0.0013683513
28280 0.0013682819
28290 0.0013682803
28300 0.0013683389
28310 0.0013684407
28320 0.0013685640
28330 0.0013687043
28340 0.0013688878
28350 0.0013691099
28360 0.0013693566
28370 0.0013696218
28380 0.0013699070
28390 0.0013702062
28400 0.0013705222
28410 0.0013708753
28420 0.0013712670
28430 0.0013716972
28440 0.0013721659
28450 0.0013726979
28460 0.0013732899
28470 0.0013738944
28480 0.0013745188
28490 0.0013751772
28500 0.0013758788
28510 0.0013766112
28520 0.0013773328
28530 0.0013780359
28540 0.0013787220
28550 0.0013793989
28560 0.0013800866
28570 0.0013808005
28580 0.0013815005
28590 0.0013821682
28600 0.0013828096
28610 0.0013834387
28620 0.0013840817
28630 0.0013847385
28640 0.0013853784
28650 0.0013859905
28660 0.0013865795
28670 0.0013871608
28680 0.0013877375
28690 0.0013882987
28700 0.0013888199
28710 0.0013893056
28720 0.0013897589
28730 0.0013901891
28740 0.0013906070
28750 0.0013910094
28760 0.0013913779
28770 0.0013917140
28780 0.0013920255
28790 0.0013923262
28800 0.0013926238
28810 0.0013929090
28820 0.0013931696
28830 0.0013934132
28840 0.0013936445
28850 0.0013938634
28860 0.0013940685
28870 0.0013942551
28880 0.0013944201
28890 0.0013945681
28900 0.0013947022
28910 0.0013948240
28920 0.0013949397
28930 0.0013950368
28940 0.0013951216
28950 0.0013952033
28960 0.0013952928
28970 0.0013953884
28980 0.0013954763
28990 0.0013955333
29000 0.0013955749
29010 0.0013956058
29020 0.0013956197
29030 0.0013956120
29040 0.0013955827
29050 0.0013955256
29060 0.0013954269
29070 0.0013953005
29080 0.0013951633
29090 0.0013950168
29100 0.0013948518
29110 0.0013946606
29120 0.0013944509
29130 0.0013942227
29140 0.0013939698
29150 0.0013936907
29160 0.0013933855
29170 0.0013930570
29180 0.0013927132
29190 0.0013923570
29200 0.0013919792
29210 0.0013915753
29220 0.0013911451
29230 0.0013906856
29240 0.0013902076
29250 0.0013897204
29260 0.0013892208
29270 0.0013887058
29280 0.0013881708
29290 0.0013876157
29300 0.0013870637
29310 0.0013865163
29320 0.0013859736
29330 0.0013854354
29340 0.0013849050
29350 0.0013843854
29360 0.0013838812
29370 0.0013833955
29380 0.0013829314
29390 0.0013824858
29400 0.0013820618
29410 0.0013816655
29420 0.0013813001
29430 0.0013809686
29440 0.0013806725
29450 0.0013804042
29460 0.0013801606
29470 0.0013799556
29480 0.0013797921
29490 0.0013796688
29500 0.0013795855
29510 0.0013795439
29520 0.0013795362
29530 0.0013795624
29540 0.0013796287
29550 0.0013797366
29560 0.0013798862
29570 0.0013800681
29580 0.0013802809
29590 0.0013805214
29600 0.0013807820
29610 0.0013810673
29620 0.0013813787
29630 0.0013817118
29640 0.0013820602
29650 0.0013824210
29660 0.0013827880
29670 0.0013831534
29680 0.0013835173
29690 0.0013838766
29700 0.0013842281
29710 0.0013845627
29720 0.0013848773
29730 0.0013851672
29740 0.0013854308
29750 0.0013856698
29760 0.0013858826
29770 0.0013860568
29780 0.0013861941
29790 0.0013862943
29800 0.0013863544
29810 0.0013863760
29820 0.0013863575
29830 0.0013862866
29840 0.0013861771
29850 0.0013860198
29860 0.0013858178
29870 0.0013855742
29880 0.0013852890
29890 0.0013849605
29900 0.0013845982
29910 0.0013842050
29920 0.0013837825
29930 0.0013833338
29940 0.0013828589
29950 0.0013823547
29960 0.0013818305
29970 0.0013812893
29980 0.0013807373
29990 0.0013801807
30000 0.0013796225
30010 0.0013790705
30020 0.0013785247
30030 0.0013779912
30040 0.0013774746
30050 0.0013769797
30060 0.0013765125
30070 0.0013760823
30080 0.0013756876
30090 0.0013753268
30100 0.0013750076
30110 0.0013747301
30120 0.0013745003
30130 0.0013743307
30140 0.0013742166
30150 0.0013741549
30160 0.0013741488
30170 0.0013741997
30180 0.0013743122
30190 0.0013744957
30200 0.0013747301
30210 0.0013750169
30220 0.0013753530
30230 0.0013757354
30240 0.0013761671
30250 0.0013766528
30260 0.0013771832
30270 0.0013777506
30280 0.0013783535
30290 0.0013789903
30300 0.0013796580
30310 0.0013803580
30320 0.0013810796
30330 0.0013818182
30340 0.0013825706
30350 0.0013833277
30360 0.0013840801
30370 0.0013848264
30380 0.0013855557
30390 0.0013862712
30400 0.0013869650
30410 0.0013876357
30420 0.0013882787
30430 0.0013888770
30440 0.0013894428
30450 0.0013899702
30460 0.0013904559
30470 0.0013908999
30480 0.0013912977
30490 0.0013916369
30500 0.0013919253
30510 0.0013921627
30520 0.0013923478
30530 0.0013924819
30540 0.0013925590
30550 0.0013925775
30560 0.0013925420
30570 0.0013924603
30580 0.0013923354
30590 0.0013921674
30600 0.0013919607
30610 0.0013917110
30620 0.0013914334
30630 0.0013911297
30640 0.0013908059
30650 0.0013904666
30660 0.0013901151
30670 0.0013897512
30680 0.0013893827
30690 0.0013890157
30700 0.0013886534
30710 0.0013882987
30720 0.0013879518
30730 0.0013876280
30740 0.0013873243
30750 0.0013870467
30760 0.0013867969
30770 0.0013865780
30780 0.0013864053
30790 0.0013862742
30800 0.0013861802
30810 0.0013861293
30820 0.0013861247
30830 0.0013861617
30840 0.0013862465
30850 0.0013863775
30860 0.0013865533
30870 0.0013867630
30880 0.0013870082
30890 0.0013872934
30900 0.0013876064
30910 0.0013879426
30920 0.0013882880
30930 0.0013886364
30940 0.0013889772
30950 0.0013892979
30960 0.0013895754
30970 0.0013897898
30980 0.0013899224
30990 0.0013899640
31000 0.0013898977
31010 0.0013896957
31020 0.0013893118
31030 0.0013886935
31040 0.0013878346
31050 0.0013867013
31060 0.0013852566
31070 0.0013834572
31080 0.0013812076
31090 0.0013784275
31100 0.0013751155
31110 0.0013712161
31120 0.0013666829
31130 0.0013614636
31140 0.0013553716
31150 0.0013483251
31160 0.0013403582
31170 0.0013314136
31180 0.0013214299
31190 0.0013103344
31200 0.0012979160
31210 0.0012841345
31220 0.0012690764
31230 0.0012527015
31240 0.0012349789
31250 0.0012159041
31260 0.0011952736
31270 0.0011731089
31280 0.0011496165
31290 0.0011248306
31300 0.0010987926
31310 0.0010715674
31320 0.0010430562
31330 0.0010134595
31340 0.0009829963
31350 0.0009517899
31360 0.0009199436
31370 0.0008875669
31380 0.0008547893
31390 0.0008218067
31400 0.0007887747
31410 0.0007558413
31420 0.0007231254
31430 0.0006907472
31440 0.0006589040
31450 0.0006277145
31460 0.0005972220
31470 0.0005675005
31480 0.0005386254
31490 0.0005106508
31500 0.0004837756
31510 0.0004580044
31520 0.0004332523
31530 0.0004095303
31540 0.0003868536
31550 0.0003652178
31560 0.0003447877
31570 0.0003254431
31580 0.0003070822
31590 0.0002896788
31600 0.0002732052
31610 0.0002576290
31620 0.0002430689
31630 0.0002293769
31640 0.0002164635
31650 0.0002042933
31660 0.0001928340
31670 0.0001820407
31680 0.0001720030
31690 0.0001625912
31700 0.0001537335
31710 0.0001454053
31720 0.0001375734
31730 0.0001302098
31740 0.0001233724
31750 0.0001169558
31760 0.0001109168
31770 0.0001052354
31780 0.0000998887
31790 0.0000948615
31800 0.0000901829
31810 0.0000857882
31820 0.0000816476
31830 0.0000777425
31840 0.0000740603
31850 0.0000705927
31860 0.0000673578
31870 0.0000643141
31880 0.0000614379
31890 0.0000587194
31900 0.0000561504
31910 0.0000537269
31920 0.0000514566
31930 0.0000493129
31940 0.0000472803
31950 0.0000453536
31960 0.0000435286
31970 0.0000417997
31980 0.0000401756
31990 0.0000386362
32000 0.0000371674
32010 0.0000357698
32020 0.0000344435
32030 0.0000331819
32040 0.0000319951
32050 0.0000308653
32060 0.0000297845
32070 0.0000287529
32080 0.0000277698
32090 0.0000268279
32100 0.0000259390
32110 0.0000250860
32120 0.0000242657
32130 0.0000234786
32140 0.0000227243
32150 0.0000219971
32160 0.0000213081
32170 0.0000206418
32180 0.0000199996
32190 0.0000193813
32200 0.0000187857
32210 0.0000182092
32220 0.0000176604
32230 0.0000171258
32240 0.0000166091
32250 0.0000161089
32260 0.0000156234
32270 0.0000151525
32280 0.0000147023
32290 0.0000142624
32300 0.0000138367
32310 0.0000134234
32320 0.0000130196
32330 0.0000126267
32340 0.0000122465
32350 0.0000118739
32360 0.0000115118
32370 0.0000111579
32380 0.0000108099
32390 0.0000104719
32400 0.0000101446
32410 0.0000098251
32420 0.0000095150
32430 0.0000092118
32440 0.0000089132
32450 0.0000086232
32460 0.0000083398
32470 0.0000080627
32480 0.0000077926
32490 0.0000075278
32500 0.0000072679
32510 0.0000070171
32520 0.0000067712
32530 0.0000065322
32540 0.0000062992
32550 0.0000060705
32560 0.0000058462
32570 0.0000056313
32580 0.0000054215
32590 0.0000052177
32600 0.0000050184
32610 0.0000048230
32620 0.0000046325
32630 0.0000044514
32640 0.0000042759
32650 0.0000041076
32660 0.0000039448
32670 0.0000037857
32680 0.0000036303
32690 0.0000034815
32700 0.0000033362
32710 0.0000031979
32720 0.0000030646
32730 0.0000029349
32740 0.0000028083
32750 0.0000026874
32760 0.0000025698
32770 0.0000024588
32780 0.0000023524
32790 0.0000022496
32800 0.0000021507
32810 0.0000020581
32820 0.0000019669
32830 0.0000018816
32840 0.0000018002
32850 0.0000017221
32860 0.0000016474
32870 0.0000015780
