577
18860 0.9716490000
18870 0.9713560000
18880 0.9713250000
18890 0.9714620000
18900 0.9712650000
18910 0.9711710000
18920 0.9712430000
18930 0.9717040000
18940 0.9714710000
18950 0.9719910000
18960 0.9716030000
18970 0.9720000000
18980 0.9724180000
18990 0.9739070000
19000 0.9750360000
19010 0.9752700000
19020 0.9751360000
19030 0.9760620000
19040 0.9775100000
19050 0.9789050000
19060 0.9785130000
19070 0.9786470000
19080 0.9791390000
19090 0.9799320000
19100 0.9807400000
19110 0.9820100000
19120 0.9825700000
19130 0.9826430000
19140 0.9828000000
19150 0.9829610000
19160 0.9828390000
19170 0.9838760000
19180 0.9840180000
19190 0.9848420000
19200 0.9849460000
19210 0.9856940000
19220 0.9849400000
19230 0.9827170000
19240 0.9800980000
19250 0.9780150000
19260 0.9768580000
19270 0.9752190000
19280 0.9748360000
19290 0.9741610000
19300 0.9741890000
19310 0.9734930000
19320 0.9732100000
19330 0.9721860000
19340 0.9715270000
19350 0.9710480000
19360 0.9704330000
19370 0.9698840000
19380 0.9697280000
19390 0.9697610000
19400 0.9704290000
19410 0.9704790000
19420 0.9708750000
19430 0.9713700000
19440 0.9719120000
19450 0.9729160000
19460 0.9738550000
19470 0.9734020000
19480 0.9739050000
19490 0.9740650000
19500 0.9738860000
19510 0.9736570000
19520 0.9738780000
19530 0.9746770000
19540 0.9753460000
19550 0.9750760000
19560 0.9744320000
19570 0.9737160000
19580 0.9744050000
19590 0.9751110000
19600 0.9756760000
19610 0.9756020000
19620 0.9746200000
19630 0.9738110000
19640 0.9723350000
19650 0.9722370000
19660 0.9707760000
19670 0.9682630000
19680 0.9661160000
19690 0.9650320000
19700 0.9653210000
19710 0.9643780000
19720 0.9627560000
19730 0.9609850000
19740 0.9604360000
19750 0.9588620000
19760 0.9570270000
19770 0.9555230000
19780 0.9551400000
19790 0.9543060000
19800 0.9520250000
19810 0.9504340000
19820 0.9498240000
19830 0.9501930000
19840 0.9510440000
19850 0.9511940000
19860 0.9503400000
19870 0.9491210000
19880 0.9474880000
19890 0.9465950000
19900 0.9461430000
19910 0.9453880000
19920 0.9445830000
19930 0.9427150000
19940 0.9413800000
19950 0.9401330000
19960 0.9385300000
19970 0.9375690000
19980 0.9366500000
19990 0.9349240000
20000 0.9328150000
20010 0.9319540000
20020 0.9317050000
20030 0.9304710000
20040 0.9280490000
20050 0.9252900000
20060 0.9226380000
20070 0.9202900000
20080 0.9169510000
20090 0.9145960000
20100 0.9133590000
20110 0.9126320000
20120 0.9111780000
20130 0.9095460000
20140 0.9087330000
20150 0.9088400000
20160 0.9083980000
20170 0.9075610000
20180 0.9077580000
20190 0.9078190000
20200 0.9081360000
20210 0.9077460000
20220 0.9069880000
20230 0.9062070000
20240 0.9061190000
20250 0.9069790000
20260 0.9074650000
20270 0.9072440000
20280 0.9058360000
20290 0.9051880000
20300 0.9046620000
20310 0.9046050000
20320 0.9033310000
20330 0.9024530000
20340 0.9022710000
20350 0.9020920000
20360 0.9007460000
20370 0.8991570000
20380 0.8977960000
20390 0.8970470000
20400 0.8965540000
20410 0.8953030000
20420 0.8940030000
20430 0.8923990000
20440 0.8913670000
20450 0.8898930000
20460 0.8879360000
20470 0.8864280000
20480 0.8852730000
20490 0.8846340000
20500 0.8845730000
20510 0.8845460000
20520 0.8851590000
20530 0.8861180000
20540 0.8858280000
20550 0.8858600000
20560 0.8853650000
20570 0.8857710000
20580 0.8853780000
20590 0.8867410000
20600 0.8889620000
20610 0.8915860000
20620 0.8936810000
20630 0.8949220000
20640 0.8964150000
20650 0.8981650000
20660 0.9005960000
20670 0.9030580000
20680 0.9055330000
20690 0.9077580000
20700 0.9098930000
20710 0.9119760000
20720 0.9146630000
20730 0.9173200000
20740 0.9194830000
20750 0.9214820000
20760 0.9225860000
20770 0.9237700000
20780 0.9241080000
20790 0.9262840000
20800 0.9283810000
20810 0.9310470000
20820 0.9330800000
20830 0.9346810000
20840 0.9342180000
20850 0.9345200000
20860 0.9354650000
20870 0.9359090000
20880 0.9361630000
20890 0.9364190000
20900 0.9372830000
20910 0.9387530000
20920 0.9397960000
20930 0.9403980000
20940 0.9405220000
20950 0.9412220000
20960 0.9431900000
20970 0.9445880000
20980 0.9444250000
20990 0.9445880000
21000 0.9452950000
21010 0.9470010000
21020 0.9485370000
21030 0.9489590000
21040 0.9495520000
21050 0.9501390000
21060 0.9520970000
21070 0.9525150000
21080 0.9520330000
21090 0.9525170000
21100 0.9539950000
21110 0.9570450000
21120 0.9579970000
21130 0.9581680000
21140 0.9576420000
21150 0.9579610000
21160 0.9577020000
21170 0.9574870000
21180 0.9568830000
21190 0.9565470000
21200 0.9568230000
21210 0.9580990000
21220 0.9583920000
21230 0.9587610000
21240 0.9570470000
21250 0.9570270000
21260 0.9572380000
21270 0.9567910000
21280 0.9569900000
21290 0.9569340000
21300 0.9589210000
21310 0.9599100000
21320 0.9601330000
21330 0.9608280000
21340 0.9610640000
21350 0.9614900000
21360 0.9617410000
21370 0.9625740000
21380 0.9633990000
21390 0.9642360000
21400 0.9661300000
21410 0.9685940000
21420 0.9705640000
21430 0.9705930000
21440 0.9712410000
21450 0.9720900000
21460 0.9733630000
21470 0.9735690000
21480 0.9741730000
21490 0.9755320000
21500 0.9756800000
21510 0.9751070000
21520 0.9746440000
21530 0.9757620000
21540 0.9767330000
21550 0.9759160000
21560 0.9741980000
21570 0.9720450000
21580 0.9705480000
21590 0.9692400000
21600 0.9683020000
21610 0.9668850000
21620 0.9650640000
21630 0.9634740000
21640 0.9613620000
21650 0.9592190000
21660 0.9567020000
21670 0.9541030000
21680 0.9520950000
21690 0.9506090000
21700 0.9490270000
21710 0.9475400000
21720 0.9459770000
21730 0.9455360000
21740 0.9456040000
21750 0.9455190000
21760 0.9447450000
21770 0.9439070000
21780 0.9442610000
21790 0.9449710000
21800 0.9448300000
21810 0.9451490000
21820 0.9456820000
21830 0.9465880000
21840 0.9464340000
21850 0.9461640000
21860 0.9472460000
21870 0.9475750000
21880 0.9473060000
21890 0.9462530000
21900 0.9467960000
21910 0.9481320000
21920 0.9491840000
21930 0.9497260000
21940 0.9504520000
21950 0.9510010000
21960 0.9521500000
21970 0.9535400000
21980 0.9545720000
21990 0.9560100000
22000 0.9568370000
22010 0.9580300000
22020 0.9587960000
22030 0.9600740000
22040 0.9616900000
22050 0.9617460000
22060 0.9609780000
22070 0.9590990000
22080 0.9572290000
22090 0.9542030000
22100 0.9501880000
22110 0.9449720000
22120 0.9365200000
22130 0.9247280000
22140 0.9104810000
22150 0.8932170000
22160 0.8731010000
22170 0.8502820000
22180 0.8237090000
22190 0.7935800000
22200 0.7598490000
22210 0.7238430000
22220 0.6852320000
22230 0.6441530000
22240 0.5995210000
22250 0.5542730000
22260 0.5103640000
22270 0.4691150000
22280 0.4304000000
22290 0.3943340000
22300 0.3608140000
22310 0.3300520000
22320 0.3014740000
22330 0.2750720000
22340 0.2501900000
22350 0.2268510000
22360 0.2051180000
22370 0.1847420000
22380 0.1656020000
22390 0.1478060000
22400 0.1315120000
22410 0.1166030000
22420 0.1031310000
22430 0.0909174000
22440 0.0798361000
22450 0.0699579000
22460 0.0611935000
22470 0.0534495000
22480 0.0466501000
22490 0.0406929000
22500 0.0354769000
22510 0.0309411000
22520 0.0269880000
22530 0.0235400000
22540 0.0205515000
22550 0.0179541000
22560 0.0156925000
22570 0.0137094000
22580 0.0119976000
22590 0.0105029000
22600 0.0092017600
22610 0.0080744600
22620 0.0070931600
22630 0.0062409900
22640 0.0054995200
22650 0.0048538400
22660 0.0042876100
22670 0.0037970000
22680 0.0033636100
22690 0.0029822100
22700 0.0026489200
22710 0.0023622000
22720 0.0021120400
22730 0.0018909100
22740 0.0016998000
22750 0.0015318400
22760 0.0013834900
22770 0.0012525600
22780 0.0011373600
22790 0.0010378200
