323
11030 0.0034521123
11040 0.0034607271
11050 0.0034663964
11060 0.0034790515
11070 0.0034832351
11080 0.0034904032
11090 0.0034899514
11100 0.0034858547
11110 0.0034773963
11120 0.0034701760
11130 0.0034708450
11140 0.0034589415
11150 0.0034446052
11160 0.0034238741
11170 0.0033981556
11180 0.0033773636
11190 0.0033580009
11200 0.0033526444
11210 0.0033432606
11220 0.0033300321
11230 0.0033324128
11240 0.0033350455
11250 0.0033503679
11260 0.0033598429
11270 0.0033731627
11280 0.0033854919
11290 0.0033910961
11300 0.0033984641
11310 0.0034074655
11320 0.0034302038
11330 0.0034433324
11340 0.0034568389
11350 0.0034664746
11360 0.0034769923
11370 0.0034821186
11380 0.0034861067
11390 0.0034954774
11400 0.0035035883
11410 0.0035121857
11420 0.0035190411
11430 0.0035276428
11440 0.0035422137
11450 0.0035481568
11460 0.0035810782
11470 0.0035954840
11480 0.0036107022
11490 0.0036214283
11500 0.0036419249
11510 0.0036605056
11520 0.0036630601
11530 0.0036830180
11540 0.0037007081
11550 0.0037242240
11560 0.0037303712
11570 0.0037491344
11580 0.0037662728
11590 0.0037788496
11600 0.0037895758
11610 0.0038005930
11620 0.0038130309
11630 0.0038234486
11640 0.0038340574
11650 0.0038454917
11660 0.0038555662
11670 0.0038653975
11680 0.0038793037
11690 0.0039008820
11700 0.0039192585
11710 0.0039320222
11720 0.0039328867
11730 0.0039337165
11740 0.0039352283
11750 0.0039388254
11760 0.0039430351
11770 0.0039404458
11780 0.0039356844
11790 0.0039291332
11800 0.0039238114
11810 0.0039275127
11820 0.0039156440
11830 0.0039241329
11840 0.0039137282
11850 0.0039095967
11860 0.0038837957
11870 0.0038711189
11880 0.0038666226
11890 0.0038695637
11900 0.0038630515
11910 0.0038560745
11920 0.0038483286
11930 0.0038514782
11940 0.0038473163
11950 0.0038445968
11960 0.0038359211
11970 0.0038205335
11980 0.0038092687
11990 0.0037990942
12000 0.0038043205
12010 0.0037988683
12020 0.0037952929
12030 0.0037879858
12040 0.0037826379
12050 0.0037795882
12060 0.0037694572
12070 0.0037602081
12080 0.0037478007
12090 0.0037419315
12100 0.0037396811
12110 0.0037344636
12120 0.0037329691
12130 0.0037283467
12140 0.0037301192
12150 0.0037273866
12160 0.0037273389
12170 0.0037392380
12180 0.0037494472
12190 0.0037619806
12200 0.0037628190
12210 0.0037731455
12220 0.0037856659
12230 0.0038042162
12240 0.0038165063
12250 0.0038461086
12260 0.0038672481
12270 0.0038958295
12280 0.0039072247
12290 0.0039250756
12300 0.0039423313
12310 0.0039481831
12320 0.0039510590
12330 0.0039439474
12340 0.0039451421
12350 0.0039403633
12360 0.0039497731
12370 0.0039500903
12380 0.0039396769
12390 0.0039326782
12400 0.0039354542
12410 0.0039518541
12420 0.0039670636
12430 0.0039823643
12440 0.0039916568
12450 0.0039995939
12460 0.0040060105
12470 0.0040215328
12480 0.0040294004
12490 0.0040442146
12500 0.0040561007
12510 0.0040722095
12520 0.0040837871
12530 0.0040985579
12540 0.0041116908
12550 0.0041200884
12560 0.0041208878
12570 0.0041203838
12580 0.0041152749
12590 0.0041135067
12600 0.0041008039
12610 0.0041028110
12620 0.0041142018
12630 0.0041249019
12640 0.0041225212
12650 0.0041093275
12660 0.0041050005
12670 0.0041209529
12680 0.0041371877
12690 0.0041451769
12700 0.0041323134
12710 0.0041188459
12720 0.0041010646
12730 0.0040699461
12740 0.0040250691
12750 0.0039521625
12760 0.0038377849
12770 0.0036713838
12780 0.0034580292
12790 0.0032195600
12800 0.0029424306
12810 0.0026461731
12820 0.0023270253
12830 0.0020239819
12840 0.0017355398
12850 0.0014807620
12860 0.0012523456
12870 0.0010643402
12880 0.0009065974
12890 0.0007769494
12900 0.0006703916
12910 0.0005831921
12920 0.0005099032
12930 0.0004490304
12940 0.0003977599
12950 0.0003530649
12960 0.0003109501
12970 0.0002703288
12980 0.0002311677
12990 0.0001926460
13000 0.0001567566
13010 0.0001262437
13020 0.0001012660
13030 0.0000811600
13040 0.0000654044
13050 0.0000525951
13060 0.0000423444
13070 0.0000341953
13080 0.0000278327
13090 0.0000228697
13100 0.0000188818
13110 0.0000156947
13120 0.0000130277
13130 0.0000109290
13140 0.0000091735
13150 0.0000077484
13160 0.0000065268
13170 0.0000055478
13180 0.0000047317
