650
20060 0.0020292413
20070 0.0020240771
20080 0.0020167333
20090 0.0020115538
20100 0.0020088331
20110 0.0020072342
20120 0.0020040363
20130 0.0020004469
20140 0.0019986588
20150 0.0019988941
20160 0.0019979220
20170 0.0019960811
20180 0.0019965143
20190 0.0019966485
20200 0.0019973457
20210 0.0019964880
20220 0.0019948208
20230 0.0019931031
20240 0.0019929095
20250 0.0019948010
20260 0.0019958699
20270 0.0019953839
20280 0.0019922871
20290 0.0019908619
20300 0.0019897050
20310 0.0019895797
20320 0.0019867776
20330 0.0019848466
20340 0.0019844463
20350 0.0019840526
20360 0.0019810922
20370 0.0019775974
20380 0.0019746040
20390 0.0019729567
20400 0.0019718724
20410 0.0019691209
20420 0.0019662617
20430 0.0019627339
20440 0.0019604641
20450 0.0019572222
20460 0.0019529180
20470 0.0019496013
20480 0.0019470611
20490 0.0019456556
20500 0.0019455215
20510 0.0019454621
20520 0.0019468103
20530 0.0019489195
20540 0.0019482817
20550 0.0019483521
20560 0.0019472634
20570 0.0019481563
20580 0.0019472920
20590 0.0019502898
20600 0.0019551746
20610 0.0019609458
20620 0.0019655535
20630 0.0019682830
20640 0.0019715667
20650 0.0019754156
20660 0.0019807623
20670 0.0019861772
20680 0.0019916207
20690 0.0019965143
20700 0.0020012100
20710 0.0020057914
20720 0.0020117011
20730 0.0020175449
20740 0.0020223022
20750 0.0020266988
20760 0.0020291269
20770 0.0020317310
20780 0.0020324744
20790 0.0020372603
20800 0.0020418724
20810 0.0020477360
20820 0.0020522073
20830 0.0020557285
20840 0.0020547102
20850 0.0020553744
20860 0.0020574529
20870 0.0020584294
20880 0.0020589880
20890 0.0020595511
20900 0.0020614514
20910 0.0020646845
20920 0.0020669784
20930 0.0020683025
20940 0.0020685752
20950 0.0020701148
20960 0.0020744432
20970 0.0020775179
20980 0.0020771594
20990 0.0020775179
21000 0.0020790729
21010 0.0020828250
21020 0.0020862033
21030 0.0020871314
21040 0.0020884357
21050 0.0020897267
21060 0.0020940331
21070 0.0020949525
21080 0.0020938924
21090 0.0020949569
21100 0.0020982076
21110 0.0021049157
21120 0.0021070095
21130 0.0021073856
21140 0.0021062287
21150 0.0021069304
21160 0.0021063607
21170 0.0021058878
21180 0.0021045594
21190 0.0021038204
21200 0.0021044274
21210 0.0021072339
21220 0.0021078783
21230 0.0021086899
21240 0.0021049201
21250 0.0021048761
21260 0.0021053402
21270 0.0021043571
21280 0.0021047947
21290 0.0021046716
21300 0.0021090418
21310 0.0021112170
21320 0.0021117074
21330 0.0021132360
21340 0.0021137551
21350 0.0021146920
21360 0.0021152440
21370 0.0021170761
21380 0.0021188906
21390 0.0021207315
21400 0.0021248972
21410 0.0021303165
21420 0.0021346493
21430 0.0021347131
21440 0.0021361383
21450 0.0021380055
21460 0.0021408054
21470 0.0021412584
21480 0.0021425869
21490 0.0021455758
21500 0.0021459014
21510 0.0021446411
21520 0.0021436228
21530 0.0021460817
21540 0.0021482173
21550 0.0021464204
21560 0.0021426419
21570 0.0021379066
21580 0.0021346141
21590 0.0021317373
21600 0.0021296742
21610 0.0021265577
21620 0.0021225526
21630 0.0021190556
21640 0.0021144105
21650 0.0021096972
21660 0.0021041613
21670 0.0020984451
21680 0.0020940287
21690 0.0020907604
21700 0.0020872810
21710 0.0020840105
21720 0.0020805729
21730 0.0020796029
21740 0.0020797525
21750 0.0020795655
21760 0.0020778632
21770 0.0020760201
21780 0.0020767987
21790 0.0020783603
21800 0.0020780502
21810 0.0020787518
21820 0.0020799240
21830 0.0020819167
21840 0.0020815780
21850 0.0020809841
21860 0.0020833639
21870 0.0020840875
21880 0.0020834958
21890 0.0020811799
21900 0.0020823742
21910 0.0020853125
21920 0.0020876263
21930 0.0020888184
21940 0.0020904151
21950 0.0020916226
21960 0.0020941497
21970 0.0020972068
21980 0.0020994766
21990 0.0021026393
22000 0.0021044582
22010 0.0021070821
22020 0.0021087668
22030 0.0021115777
22040 0.0021151319
22050 0.0021152550
22060 0.0021135659
22070 0.0021094333
22080 0.0021053204
22090 0.0020986650
22100 0.0020898345
22110 0.0020783625
22120 0.0020597732
22130 0.0020338380
22140 0.0020025033
22150 0.0019645330
22160 0.0019202901
22170 0.0018701022
22180 0.0018116578
22190 0.0017453923
22200 0.0016712047
22210 0.0015920134
22220 0.0015070928
22230 0.0014167440
22240 0.0013185808
22250 0.0012190628
22260 0.0011224897
22270 0.0010317671
22280 0.0009466177
22290 0.0008672945
22300 0.0007935709
22310 0.0007259132
22320 0.0006630591
22330 0.0006049908
22340 0.0005502655
22350 0.0004989339
22360 0.0004511346
22370 0.0004063198
22380 0.0003642235
22390 0.0003250831
22400 0.0002892462
22410 0.0002564555
22420 0.0002268253
22430 0.0001999629
22440 0.0001755908
22450 0.0001538647
22460 0.0001345884
22470 0.0001175563
22480 0.0001026018
22490 0.0000894996
22500 0.0000780276
22510 0.0000680516
22520 0.0000593572
22530 0.0000517737
22540 0.0000452008
22550 0.0000394881
22560 0.0000345139
22570 0.0000301523
22580 0.0000263874
22590 0.0000231000
22600 0.0000202383
22610 0.0000177589
22620 0.0000156006
22630 0.0000137264
22640 0.0000120956
22650 0.0000106755
22660 0.0000094301
22670 0.0000083511
22680 0.0000073979
22690 0.0000065590
22700 0.0000058260
22710 0.0000051954
22720 0.0000046452
22730 0.0000041588
22740 0.0000037385
22750 0.0000033691
22760 0.0000030428
22770 0.0000027549
22780 0.0000025015
22790 0.0000022826
22800 0.0000020854
22810 0.0000019032
22820 0.0000017337
22830 0.0000015822
22840 0.0000014481
22850 0.0000013274
22860 0.0000012183
22870 0.0000011225
22880 0.0000010348
22890 0.0000009570
22900 0.0000008853
22910 0.0000008175
22920 0.0000007566
22930 0.0000006988
22940 0.0000006460
22950 0.0000005969
22960 0.0000005510
22970 0.0000005151
22980 0.0000004814
22990 0.0000004517
23000 0.0000004220
23010 0.0000003939
23020 0.0000003694
23030 0.0000003461
23040 0.0000003242
23050 0.0000003012
23060 0.0000002793
23070 0.0000002607
23080 0.0000002440
23090 0.0000002305
23100 0.0000002202
25980 0.0000004727
25990 0.0000004554
26000 0.0000004380
26010 0.0000004206
26020 0.0000004030
26030 0.0000003854
26040 0.0000003565
26050 0.0000003227
26060 0.0000002931
26070 0.0000003015
26080 0.0000003098
26090 0.0000003059
26100 0.0000002836
26110 0.0000002613
26120 0.0000002415
26130 0.0000002224
